xGPS Latitude,GPS Longitude,Sections,Ground Speed,Circuit Of The Americas
30.1394483,-97.6248733,,47.4
30.1394483,-97.6248826,,47.5
30.1394483,-97.6248966,,47.8
30.1394483,-97.6248966,,48.3
30.1394469,-97.6249153,,48.5
30.1394466,-97.62492,,48.8
30.139446,-97.6249293,,49
30.139445,-97.6249433,,49.3
30.139445,-97.6249433,,49.4
30.1394436,-97.6249619,,49.6
30.1394433,-97.6249666,,50
30.139442,-97.624976,,50.5
30.13944,-97.62499,,51
30.13944,-97.62499,,51.3
30.1394373,-97.6250086,,51.6
30.1394366,-97.6250133,,51.7
30.1394353,-97.6250226,,51.8
30.1394333,-97.6250366,,52.1
30.1394333,-97.6250366,,52.5
30.1394293,-97.6250566,,53.1
30.1394283,-97.6250616,,53.6
30.1394263,-97.6250716,,54.1
30.1394233,-97.6250866,,54.3
30.1394233,-97.6250866,,54.4
30.1394179,-97.6251066,,54.8
30.1394166,-97.6251116,,55.1
30.139414,-97.6251216,,55.6
30.13941,-97.6251366,,56
30.13941,-97.6251366,,56.4
30.1394046,-97.6251566,,56.6
30.1394033,-97.6251616,,57
30.1394,-97.6251723,,57.3
30.139395,-97.6251883,,57.7
30.139395,-97.6251883,,58.1
30.1393883,-97.6252083,,58.4
30.1393866,-97.6252133,,58.7
30.1393833,-97.625224,,59
30.1393783,-97.62524,,59.3
30.1393783,-97.62524,,59.6
30.1393717,-97.6252613,,59.9
30.13937,-97.6252666,,60.3
30.139366,-97.6252773,,60.7
30.13936,-97.6252933,,61
30.13936,-97.6252933,,61.3
30.139352,-97.6253147,,61.6
30.13935,-97.62532,,62.8
30.1393466,-97.6253306,,63.3
30.1393416,-97.6253466,,62.9
30.1393416,-97.6253466,,62.8
30.1393336,-97.6253693,,63.3
30.1393316,-97.625375,,63.6
30.1393276,-97.6253856,,63.8
30.1393216,-97.6254016,,64
30.1393216,-97.6254016,,64.1
30.1393136,-97.6254243,,64.2
30.1393116,-97.62543,,64.2
30.1393076,-97.6254413,,64.6
30.1393016,-97.6254583,,65.1
30.1393016,-97.6254583,,65.4
30.1392936,-97.6254823,,65.5
30.1392916,-97.6254883,,65.7
30.139287,-97.6254996,,66
30.13928,-97.6255166,,66.1
30.13928,-97.6255166,,66.2
30.139272,-97.6255406,,66.5
30.13927,-97.6255466,,66.8
30.139266,-97.6255586,,67.1
30.13926,-97.6255766,,67.4
30.13926,-97.6255766,,67.7
30.139252,-97.6256006,,67.9
30.13925,-97.6256066,,68.2
30.1392466,-97.6256186,,68.5
30.1392416,-97.6256366,,68.7
30.1392416,-97.6256366,,69
30.1392336,-97.6256606,,69.2
30.1392316,-97.6256666,,69.4
30.1392276,-97.6256793,,69.6
30.1392216,-97.6256983,,69.9
30.1392216,-97.6256983,,70.2
30.1392136,-97.6257237,,70.4
30.1392116,-97.62573,,70.7
30.139207,-97.6257426,,71
30.1392,-97.6257616,,71.2
30.1392,-97.6257616,,71.5
30.139192,-97.625787,,71.7
30.13919,-97.6257933,,71.9
30.139186,-97.625806,,72.2
30.13918,-97.625825,,72.5
30.13918,-97.625825,,72.6
30.139172,-97.6258516,,72.8
30.13917,-97.6258583,,73.1
30.139166,-97.6258716,,73.4
30.13916,-97.6258916,,73.7
30.13916,-97.6258916,,74
30.139152,-97.625917,,74.2
30.13915,-97.6259233,,74.4
30.139146,-97.6259366,,74.6
30.13914,-97.6259566,,74.8
30.13914,-97.6259566,,75.1
30.1391306,-97.6259833,,75.4
30.1391283,-97.62599,,75.6
30.1391243,-97.626004,,75.8
30.1391183,-97.626025,,76
30.1391183,-97.626025,,76.2
30.1391103,-97.6260516,,76.5
30.1391083,-97.6260583,,76.8
30.1391043,-97.6260723,,77
30.1390983,-97.6260933,,77.2
30.1390983,-97.6260933,,77.5
30.1390903,-97.6261199,,77.7
30.1390883,-97.6261266,,77.9
30.1390843,-97.6261406,,78.1
30.1390783,-97.6261616,,78.3
30.1390783,-97.6261616,,78.5
30.1390703,-97.6261896,,78.8
30.1390683,-97.6261966,,79
30.1390643,-97.6262106,,79.2
30.1390583,-97.6262316,,79.4
30.1390583,-97.6262316,,79.7
30.1390503,-97.6262596,,79.9
30.1390483,-97.6262666,,80
30.1390443,-97.6262813,,80.3
30.1390383,-97.6263033,,80.6
30.1390383,-97.6263033,,80.8
30.1390303,-97.6263313,,80.9
30.1390283,-97.6263383,,81.1
30.1390243,-97.626353,,81.4
30.1390183,-97.626375,,81.6
30.1390183,-97.626375,,81.8
30.1390103,-97.6264043,,82
30.1390083,-97.6264116,,82.3
30.1390043,-97.6264256,,82.5
30.1389983,-97.6264466,,82.6
30.1389983,-97.6264466,,82.9
30.1389889,-97.626476,,83.1
30.1389866,-97.6264833,,83.4
30.1389826,-97.6264986,,83.6
30.1389766,-97.6265216,,83.8
30.1389766,-97.6265216,,84
30.1389673,-97.626551,,84.1
30.138965,-97.6265583,STOP,84.3
30.138961,-97.626573,,84.6
30.138955,-97.626595,,84.8
30.138955,-97.626595,,85
30.138947,-97.6266256,,85.2
30.138945,-97.6266333,,85.3
30.138941,-97.6266486,,85.5
30.138935,-97.6266716,,85.8
30.138935,-97.6266716,,86.1
30.138927,-97.6267023,,86.2
30.138925,-97.62671,,86.3
30.138921,-97.6267253,,86.4
30.138915,-97.6267483,,86.6
30.138915,-97.6267483,,86.9
30.138907,-97.6267789,,87.2
30.138905,-97.6267866,,87.4
30.138901,-97.6268026,,87.5
30.138895,-97.6268266,,87.5
30.138895,-97.6268266,,87.5
30.138887,-97.6268586,,87.9
30.138885,-97.6268666,,88.3
30.138881,-97.626882,,88.5
30.138875,-97.626905,,88.7
30.138875,-97.626905,,88.8
30.1388656,-97.626937,,88.9
30.1388633,-97.626945,,89.1
30.1388593,-97.626961,,89.2
30.1388533,-97.626985,,89.4
30.1388533,-97.626985,,89.5
30.1388453,-97.627017,,89.7
30.1388433,-97.627025,,89.9
30.1388393,-97.6270416,,90.1
30.1388333,-97.6270666,,90.3
30.1388333,-97.6270666,,90.5
30.1388253,-97.6270986,,90.6
30.1388233,-97.6271066,,90.7
30.1388193,-97.6271233,,90.9
30.1388133,-97.6271483,,91
30.1388133,-97.6271483,,91.2
30.1388067,-97.6271829,,91.3
30.138805,-97.6271916,,91.5
30.138801,-97.6272083,,91.6
30.138795,-97.6272333,,91.8
30.138795,-97.6272333,,92.1
30.138787,-97.6272679,,92.1
30.138785,-97.6272766,,92.2
30.138781,-97.627294,,92.2
30.138775,-97.62732,,92.2
30.138775,-97.62732,,92.4
30.138767,-97.6273533,,92.9
30.138765,-97.6273616,,93.2
30.138761,-97.627379,,93.2
30.138755,-97.627405,,93.2
30.138755,-97.627405,,93
30.138747,-97.6274396,,92.9
30.138745,-97.6274483,,93
30.138741,-97.6274656,,93.2
30.138735,-97.6274916,,93.5
30.138735,-97.6274916,,93.3
30.1387283,-97.6275263,,93.4
30.1387266,-97.627535,,93.6
30.1387226,-97.6275523,,93.7
30.1387166,-97.6275783,,93.7
30.1387166,-97.6275783,,93.8
30.1387086,-97.6276143,,93.9
30.1387066,-97.6276233,,94.1
30.1387026,-97.6276406,,94.3
30.1386966,-97.6276666,,94.4
30.1386966,-97.6276666,,94.5
30.1386886,-97.6277026,,94.6
30.1386866,-97.6277116,,94.7
30.1386826,-97.627729,,94.8
30.1386766,-97.627755,,94.9
30.1386766,-97.627755,,95
30.1386686,-97.627791,,95.2
30.1386666,-97.6278,,95.4
30.1386626,-97.6278173,,95.5
30.1386566,-97.6278433,,95.6
30.1386566,-97.6278433,,95.8
30.13865,-97.6278793,,95.8
30.1386483,-97.6278883,,95.9
30.1386443,-97.6279063,,96
30.1386383,-97.6279333,,96.2
30.1386383,-97.6279333,,96.5
30.1386303,-97.6279693,,96.6
30.1386283,-97.6279783,,96.6
30.1386243,-97.6279963,,96.7
30.1386183,-97.6280233,,96.7
30.1386183,-97.6280233,,96.8
30.1386103,-97.6280607,,97
30.1386083,-97.62807,,97.2
30.1386043,-97.628088,,97.4
30.1385983,-97.628115,,97.6
30.1385983,-97.628115,,97.7
30.1385903,-97.628151,,97.7
30.1385883,-97.62816,,97.7
30.1385843,-97.6281786,,97.8
30.1385783,-97.6282066,,98
30.1385783,-97.6282066,,98.2
30.1385703,-97.6282426,,98.4
30.1385683,-97.6282516,,98.5
30.1385643,-97.6282703,,98.6
30.1385583,-97.6282983,,98.7
30.1385583,-97.6282983,,98.9
30.1385503,-97.6283357,,99
30.1385483,-97.628345,,99.1
30.138545,-97.628363,,99.2
30.13854,-97.62839,,99.3
30.13854,-97.62839,,99.5
30.138532,-97.6284273,,99.5
30.13853,-97.6284366,,99.7
30.138526,-97.628456,,99.9
30.13852,-97.628485,,100.1
30.13852,-97.628485,,100.3
30.138512,-97.6285223,,100.3
30.13851,-97.6285316,,100.4
30.138506,-97.6285503,,100.5
30.1385,-97.6285783,,100.8
30.1385,-97.6285783,,100.9
30.138492,-97.6286169,,100.9
30.13849,-97.6286266,,100.9
30.138486,-97.6286453,,101
30.13848,-97.6286733,,101.4
30.13848,-97.6286733,,101.6
30.138472,-97.6287119,,101.6
30.13847,-97.6287216,,101.7
30.138466,-97.6287403,,101.8
30.13846,-97.6287683,,102
30.13846,-97.6287683,,102.2
30.138452,-97.6288069,,102.3
30.13845,-97.6288166,,102.4
30.138446,-97.628836,,102.5
30.13844,-97.628865,,102.7
30.13844,-97.628865,,103
30.138432,-97.6289036,,103
30.13843,-97.6289133,,103
30.138426,-97.6289333,,103.1
30.13842,-97.6289633,,103.2
30.13842,-97.6289633,,103.6
30.138412,-97.6290019,,103.6
30.13841,-97.6290116,,103.8
30.138406,-97.629031,,104
30.1384,-97.62906,,104.2
30.1384,-97.62906,,104.2
30.1383933,-97.6291,,104.3
30.1383916,-97.62911,,104.4
30.1383876,-97.6291293,,104.6
30.1383816,-97.6291583,,104.8
30.1383816,-97.6291583,,105
30.1383736,-97.6291983,,105.1
30.1383716,-97.6292083,,105.2
30.1383676,-97.6292283,,105.3
30.1383616,-97.6292583,,105.2
30.1383616,-97.6292583,,105.3
30.1383536,-97.6292983,,105.3
30.1383516,-97.6293083,,105.6
30.1383476,-97.6293283,,105.9
30.1383416,-97.6293583,,106.1
30.1383416,-97.6293583,,106.3
30.138335,-97.6293983,,106.5
30.1383333,-97.6294083,,106.6
30.1383293,-97.6294276,,106.7
30.1383233,-97.6294566,,106.8
30.1383233,-97.6294566,,106.9
30.1383153,-97.629498,,107
30.1383133,-97.6295083,,107.1
30.13831,-97.6295283,,107.3
30.138305,-97.6295583,,107.5
30.138305,-97.6295583,,107.6
30.138297,-97.6295997,,107.7
30.138295,-97.62961,,107.9
30.138291,-97.62963,,108.1
30.138285,-97.62966,,108.1
30.138285,-97.62966,,108.2
30.138277,-97.6297013,,108.4
30.138275,-97.6297116,,108.6
30.138271,-97.6297323,,108.6
30.138265,-97.6297633,,108.7
30.138265,-97.6297633,,108.8
30.1382583,-97.6298047,,109.1
30.1382566,-97.629815,,109.2
30.1382526,-97.6298356,,109.3
30.1382466,-97.6298666,,109.5
30.1382466,-97.6298666,,109.7
30.1382386,-97.6299093,,109.7
30.1382366,-97.62992,,109.8
30.1382326,-97.6299406,,109.9
30.1382266,-97.6299716,,110.1
30.1382266,-97.6299716,,110.2
30.1382186,-97.630013,,110.4
30.1382166,-97.6300233,,110.6
30.1382133,-97.6300446,,110.8
30.1382083,-97.6300766,SPLIT:BACK STRAIGHT,110.8
30.1382083,-97.6300766,,110.8
30.1382003,-97.6301193,,111
30.1381983,-97.63013,,111.2
30.1381943,-97.6301506,,111.3
30.1381883,-97.6301816,,111.4
30.1381883,-97.6301816,,111.7
30.1381803,-97.6302243,,111.7
30.1381783,-97.630235,,111.7
30.1381743,-97.6302563,,111.8
30.1381683,-97.6302883,,111.9
30.1381683,-97.6302883,,112
30.1381617,-97.6303309,,112.4
30.13816,-97.6303416,,112.6
30.138156,-97.630363,,112.7
30.13815,-97.630395,,112.9
30.13815,-97.630395,,113.2
30.138142,-97.630439,,113.1
30.13814,-97.63045,,113.1
30.1381366,-97.6304713,,113.2
30.1381316,-97.6305033,,113.4
30.1381316,-97.6305033,,113.5
30.1381236,-97.6305473,,113.6
30.1381216,-97.6305583,,113.9
30.1381176,-97.6305796,,114
30.1381116,-97.6306116,,113.9
30.1381116,-97.6306116,,114.1
30.138105,-97.6306556,,114.3
30.1381033,-97.6306666,,114.4
30.1380993,-97.6306886,,114.6
30.1380933,-97.6307216,,114.7
30.1380933,-97.6307216,,114.7
30.1380867,-97.6307656,,114.8
30.138085,-97.6307766,,115.1
30.1380816,-97.6307986,,115.2
30.1380766,-97.6308316,,115.3
30.1380766,-97.6308316,,115.5
30.1380686,-97.6308756,,115.5
30.1380666,-97.6308866,,115.5
30.1380633,-97.6309086,,115.6
30.1380583,-97.6309416,,115.6
30.1380583,-97.6309416,,115.5
30.1380503,-97.6309856,,115.7
30.1380483,-97.6309966,,115.9
30.138045,-97.6310186,,116
30.13804,-97.6310516,,115.8
30.13804,-97.6310516,,115.9
30.1380333,-97.631097,,116
30.1380316,-97.6311083,,116.1
30.1380283,-97.6311303,,116.2
30.1380233,-97.6311633,,116.4
30.1380233,-97.6311633,,116.5
30.1380153,-97.6312087,,116.5
30.1380133,-97.63122,,116.5
30.13801,-97.631242,,116.6
30.138005,-97.631275,,116.8
30.138005,-97.631275,,117.1
30.1379983,-97.6313203,,117.1
30.1379966,-97.6313316,,117.1
30.1379933,-97.6313536,,117
30.1379883,-97.6313866,,116.9
30.1379883,-97.6313866,,117
30.1379829,-97.631432,,117.5
30.1379816,-97.6314433,,117.8
30.1379783,-97.631466,,118
30.1379733,-97.6315,,118
30.1379733,-97.6315,,117.9
30.1379667,-97.6315453,,117.9
30.137965,-97.6315566,,117.9
30.1379616,-97.6315793,,118
30.1379566,-97.6316133,,118.2
30.1379566,-97.6316133,,118.3
30.1379513,-97.6316587,,118.4
30.13795,-97.63167,,118.6
30.1379466,-97.6316926,,118.7
30.1379416,-97.6317266,,118.8
30.1379416,-97.6317266,,118.8
30.137935,-97.6317733,,118.9
30.1379333,-97.631785,,118.9
30.1379306,-97.6318076,,119.1
30.1379266,-97.6318416,,119.2
30.1379266,-97.6318416,,119.3
30.13792,-97.631887,,119.4
30.1379183,-97.6318983,,119.4
30.1379156,-97.6319216,,119.4
30.1379116,-97.6319566,,119.6
30.1379116,-97.6319566,,119.6
30.137905,-97.6320033,,119.8
30.1379033,-97.632015,,119.9
30.1379006,-97.6320376,,119.9
30.1378966,-97.6320716,,120.1
30.1378966,-97.6320716,,120.2
30.13789,-97.6321183,,120.3
30.1378883,-97.63213,,120.5
30.1378856,-97.6321533,,120.5
30.1378816,-97.6321883,,120.5
30.1378816,-97.6321883,,120.6
30.1378763,-97.6322349,,120.6
30.137875,-97.6322466,,120.8
30.1378716,-97.63227,,121
30.1378666,-97.632305,,121
30.1378666,-97.632305,,121.1
30.1378613,-97.6323516,,121.2
30.13786,-97.6323633,,121.2
30.1378573,-97.6323866,,121.3
30.1378533,-97.6324216,,121.4
30.1378533,-97.6324216,,121.5
30.1378479,-97.6324683,,121.7
30.1378466,-97.63248,,121.7
30.137844,-97.632504,,121.8
30.13784,-97.63254,,122
30.13784,-97.63254,,122.1
30.1378346,-97.6325866,,122.3
30.1378333,-97.6325983,,122.2
30.1378306,-97.6326223,,122.2
30.1378266,-97.6326583,,122.2
30.1378266,-97.6326583,,122.2
30.1378213,-97.6327049,,122.3
30.13782,-97.6327166,,122.5
30.1378173,-97.6327406,,122.8
30.1378133,-97.6327766,,122.9
30.1378133,-97.6327766,,122.9
30.1378079,-97.6328233,,122.8
30.1378066,-97.632835,,122.9
30.1378046,-97.632859,,123.1
30.1378016,-97.632895,,123.3
30.1378016,-97.632895,,123.4
30.1377963,-97.632943,,123.4
30.137795,-97.632955,,123.4
30.1377923,-97.632979,,123.4
30.1377883,-97.633015,,123.5
30.1377883,-97.633015,,123.7
30.1377843,-97.633063,,123.8
30.1377833,-97.633075,,123.9
30.1377806,-97.633099,,123.9
30.1377766,-97.633135,,123.9
30.1377766,-97.633135,,124
30.1377726,-97.633183,,124.2
30.1377716,-97.633195,,124.4
30.137769,-97.6332196,,124.5
30.137765,-97.6332566,,124.6
30.137765,-97.6332566,,124.8
30.137761,-97.6333046,,124.8
30.13776,-97.6333166,,124.2
30.137758,-97.6333406,,123.7
30.137755,-97.6333766,,123.7
30.137755,-97.6333766,,124.2
30.1377496,-97.633426,,124.1
30.1377483,-97.6334383,,122.4
30.1377463,-97.6334623,,121.5
30.1377433,-97.6334983,,122.2
30.1377433,-97.6334983,,123.3
30.1377379,-97.6335463,,123.7
30.1377366,-97.6335583,,124
30.1377346,-97.633583,,124.1
30.1377316,-97.63362,,124
30.1377316,-97.63362,,124
30.1377276,-97.633668,,124.1
30.1377266,-97.63368,,124.4
30.1377246,-97.633704,,124.6
30.1377216,-97.63374,,124.6
30.1377216,-97.63374,,124.7
30.1377163,-97.633788,,124.9
30.137715,-97.6338,,125
30.137713,-97.6338246,,125.1
30.13771,-97.6338616,,125.1
30.13771,-97.6338616,,125.3
30.137706,-97.6339096,,125.2
30.137705,-97.6339216,,125.2
30.137703,-97.6339463,,125.3
30.1377,-97.6339833,,125.3
30.1377,-97.6339833,,125.5
30.1376946,-97.6340313,,125.6
30.1376933,-97.6340433,START:TURN 12,125.8
30.1376913,-97.634068,,125.9
30.1376883,-97.634105,,126
30.1376883,-97.634105,,126.1
30.1376843,-97.6341543,,126.1
30.1376833,-97.6341666,,126.2
30.1376813,-97.6341906,,126.3
30.1376783,-97.6342266,,126.3
30.1376783,-97.6342266,,126.3
30.1376729,-97.634276,,126.4
30.1376716,-97.6342883,,126.5
30.1376696,-97.634313,,126.6
30.1376666,-97.63435,,126.7
30.1376666,-97.63435,,126.8
30.1376626,-97.6343993,,126.9
30.1376616,-97.6344116,,126.9
30.1376596,-97.6344363,,126.8
30.1376566,-97.6344733,,126.6
30.1376566,-97.6344733,,126.4
30.1376513,-97.6345227,,126.4
30.13765,-97.634535,,126.2
30.137648,-97.6345596,,126
30.137645,-97.6345966,,125.4
30.137645,-97.6345966,,124
30.137641,-97.634646,,121.6
30.13764,-97.6346583,,119.9
30.137638,-97.6346823,,118.3
30.137635,-97.6347183,,117.1
30.137635,-97.6347183,,117.3
30.1376296,-97.6347677,,115.6
30.1376283,-97.63478,,113.2
30.1376263,-97.634804,,111.6
30.1376233,-97.63484,,110.9
30.1376233,-97.63484,,110.5
30.1376193,-97.6348866,,109
30.1376183,-97.6348983,,108.1
30.1376163,-97.6349216,,108.3
30.1376133,-97.6349566,,108.9
30.1376133,-97.6349566,,107.9
30.1376079,-97.6350006,,106.6
30.1376066,-97.6350116,,105.6
30.1376046,-97.6350336,,105.1
30.1376016,-97.6350666,,104.8
30.1376016,-97.6350666,,103.8
30.1375976,-97.6351093,,102.3
30.1375966,-97.63512,,101
30.1375953,-97.6351413,,100.4
30.1375933,-97.6351733,,100.1
30.1375933,-97.6351733,,99.4
30.1375893,-97.6352159,,98.3
30.1375883,-97.6352266,,97.9
30.1375863,-97.6352466,,97.5
30.1375833,-97.6352766,,96.7
30.1375833,-97.6352766,,95.1
30.1375793,-97.635318,,94.4
30.1375783,-97.6353283,,93.6
30.1375763,-97.6353476,,92.6
30.1375733,-97.6353766,,91.7
30.1375733,-97.6353766,,90.8
30.1375707,-97.6354153,,90.2
30.13757,-97.635425,,89.4
30.137568,-97.6354436,,88.5
30.137565,-97.6354716,,87.6
30.137565,-97.6354716,,86.6
30.1375623,-97.6355076,,85.7
30.1375616,-97.6355166,,85
30.1375596,-97.635534,,84.5
30.1375566,-97.63556,,84.1
30.1375566,-97.63556,,83.3
30.137554,-97.6355946,,82.8
30.1375533,-97.6356033,,82.2
30.1375513,-97.63562,,81.4
30.1375483,-97.635645,,80.6
30.1375483,-97.635645,,79.8
30.1375457,-97.635677,,79
30.137545,-97.635685,,78.1
30.1375436,-97.635701,,77.2
30.1375416,-97.635725,,76.4
30.1375416,-97.635725,,75.6
30.137539,-97.6357556,,74.6
30.1375383,-97.6357633,,73.8
30.137537,-97.6357786,,73.2
30.137535,-97.6358016,,72.8
30.137535,-97.6358016,,72.3
30.1375336,-97.635831,,71.5
30.1375333,-97.6358383,,70.8
30.137532,-97.635853,,70.1
30.13753,-97.635875,,69.4
30.13753,-97.635875,,68.7
30.1375273,-97.635903,,67.9
30.1375266,-97.63591,,67.4
30.137526,-97.6359233,,66.8
30.137525,-97.6359433,,66
30.137525,-97.6359433,,64.9
30.1375223,-97.6359699,,64.4
30.1375216,-97.6359766,,63.7
30.137521,-97.6359893,,63
30.13752,-97.6360083,,62.2
30.13752,-97.6360083,,61.8
30.1375173,-97.6360337,,61.6
30.1375166,-97.63604,,61.1
30.137516,-97.6360526,,60.4
30.137515,-97.6360716,,59.6
30.137515,-97.6360716,,59.1
30.1375123,-97.6360943,,58.7
30.1375116,-97.6361,,58.3
30.1375103,-97.636112,,57.8
30.1375083,-97.63613,,57.4
30.1375083,-97.63613,,56.7
30.1375057,-97.6361526,,56.4
30.137505,-97.6361583,,55.9
30.1375036,-97.6361696,,55.3
30.1375016,-97.6361866,,54.7
30.1375016,-97.6361866,,54.2
30.137499,-97.636208,,53.8
30.1374983,-97.6362133,,53.2
30.1374963,-97.6362233,,52.6
30.1374933,-97.6362383,,51.9
30.1374933,-97.6362383,,51.3
30.1374893,-97.6362583,,51
30.1374883,-97.6362633,,50.5
30.1374856,-97.6362733,,49.9
30.1374816,-97.6362883,,49.3
30.1374816,-97.6362883,,49
30.1374776,-97.6363069,,48.7
30.1374766,-97.6363116,,48.3
30.1374733,-97.6363203,,48
30.1374683,-97.6363333,,47.8
30.1374683,-97.6363333,,47.7
30.1374629,-97.6363507,,47.4
30.1374616,-97.636355,,47.1
30.137459,-97.6363636,,46.7
30.137455,-97.6363766,,46.5
30.137455,-97.6363766,,46.3
30.1374483,-97.636394,,45.9
30.1374466,-97.6363983,,45.7
30.1374433,-97.6364063,,45.5
30.1374383,-97.6364183,,45.3
30.1374383,-97.6364183,,44.9
30.1374303,-97.6364343,,44.9
30.1374283,-97.6364383,,44.9
30.1374243,-97.6364456,,44.9
30.1374183,-97.6364566,,44.7
30.1374183,-97.6364566,,44.4
30.1374063,-97.6364673,,44.1
30.1374033,-97.63647,,43.9
30.1373973,-97.6364753,,43.7
30.1373883,-97.6364833,,43.5
30.1373883,-97.6364833,,43.2
30.1373763,-97.6364927,,43.2
30.1373733,-97.636495,,42.9
30.1373673,-97.6364996,,42.6
30.1373583,-97.6365066,,42.3
30.1373583,-97.6365066,,41.8
30.1373463,-97.6365146,,41.7
30.1373433,-97.6365166,,41.4
30.1373373,-97.6365213,,41.1
30.1373283,-97.6365283,,41
30.1373283,-97.6365283,,41.2
30.1373163,-97.6365363,,41.3
30.1373133,-97.6365383,,40.9
30.1373066,-97.6365423,,40.5
30.1372966,-97.6365483,,40.2
30.1372966,-97.6365483,,39.7
30.1372833,-97.6365537,,39.6
30.13728,-97.636555,,39.5
30.1372733,-97.636557,,39.5
30.1372633,-97.63656,,39.6
30.1372633,-97.63656,,39.6
30.1372513,-97.6365626,,39.4
30.1372483,-97.6365633,,39.4
30.137241,-97.6365646,,39.3
30.13723,-97.6365666,,39.3
30.13723,-97.6365666,,39.5
30.137218,-97.636568,,39.6
30.137215,-97.6365683,,39.9
30.1372083,-97.636569,,40.2
30.1371983,-97.63657,,40.5
30.1371983,-97.63657,,40.6
30.1371849,-97.6365686,,41
30.1371816,-97.6365683,,41.4
30.137175,-97.6365656,,41.7
30.137165,-97.6365616,,42
30.137165,-97.6365616,,42.3
30.137153,-97.6365603,,42.7
30.13715,-97.63656,,43.1
30.1371433,-97.6365586,,43.3
30.1371333,-97.6365566,,43.5
30.1371333,-97.6365566,,43.9
30.1371199,-97.6365513,,44.2
30.1371166,-97.63655,,44.5
30.13711,-97.6365473,,44.7
30.1371,-97.6365433,,45
30.1371,-97.6365433,,45.4
30.1370853,-97.6365367,,45.7
30.1370816,-97.636535,,45.9
30.1370743,-97.636531,,46.3
30.1370633,-97.636525,,46.7
30.1370633,-97.636525,,46.9
30.1370499,-97.6365183,,47.3
30.1370466,-97.6365166,,47.5
30.1370393,-97.6365126,,47.7
30.1370283,-97.6365066,,48.1
30.1370283,-97.6365066,,48.7
30.1370137,-97.6364986,,48.6
30.13701,-97.6364966,,49
30.1370033,-97.636492,,49.3
30.1369933,-97.636485,,49.4
30.1369933,-97.636485,,49.4
30.1369787,-97.6364756,,49.9
30.136975,-97.6364733,,50
30.1369683,-97.6364686,,50.3
30.1369583,-97.6364616,,50.9
30.1369583,-97.6364616,,51
30.1369449,-97.6364496,,51.7
30.1369416,-97.6364466,,51.7
30.1369356,-97.6364406,,51.9
30.1369266,-97.6364316,,52.4
30.1369266,-97.6364316,,52.4
30.1369133,-97.6364183,,52.9
30.13691,-97.636415,STOP,53.2
30.1369033,-97.6364083,,53.5
30.1368933,-97.6363983,,53.8
30.1368933,-97.6363983,,54.1
30.1368799,-97.6363837,,54.3
30.1368766,-97.63638,,54.6
30.13687,-97.6363726,,54.9
30.13686,-97.6363616,,55.2
30.13686,-97.6363616,,55.6
30.1368466,-97.636347,,56
30.1368433,-97.6363433,,56.2
30.136836,-97.6363353,,56.4
30.136825,-97.6363233,,56.7
30.136825,-97.6363233,,57
30.1368116,-97.6363087,,57.3
30.1368083,-97.636305,,57.6
30.1368016,-97.636297,,57.9
30.1367916,-97.636285,,58.3
30.1367916,-97.636285,,58.6
30.1367783,-97.636269,,58.8
30.136775,-97.636265,,59.2
30.1367676,-97.6362563,,59.5
30.1367566,-97.6362433,,59.9
30.1367566,-97.6362433,,60.1
30.1367433,-97.6362273,,60.3
30.13674,-97.6362233,,60.7
30.1367326,-97.6362146,,61
30.1367216,-97.6362016,,61.2
30.1367216,-97.6362016,,61.5
30.136707,-97.6361843,,61.7
30.1367033,-97.63618,,62
30.136696,-97.6361713,,62.3
30.136685,-97.6361583,,62.6
30.136685,-97.6361583,,62.8
30.1366703,-97.6361423,,63.1
30.1366666,-97.6361383,,63.4
30.1366593,-97.6361296,,63.6
30.1366483,-97.6361166,,63.6
30.1366483,-97.6361166,,63.6
30.1366323,-97.6360993,,63.5
30.1366283,-97.636095,,63.5
30.136621,-97.6360863,,63.9
30.13661,-97.6360733,,64.5
30.13661,-97.6360733,,64.5
30.136594,-97.6360559,,64.3
30.13659,-97.6360516,,64.7
30.1365826,-97.636043,,65.1
30.1365716,-97.63603,,65.2
30.1365716,-97.63603,,65.2
30.1365556,-97.6360126,,65.6
30.1365516,-97.6360083,,65.8
30.1365436,-97.6359996,,66
30.1365316,-97.6359866,,66.3
30.1365316,-97.6359866,,66.4
30.1365143,-97.635968,,66.5
30.13651,-97.6359633,,66.6
30.136502,-97.6359546,,66.9
30.13649,-97.6359416,,67.2
30.13649,-97.6359416,,67.4
30.1364726,-97.6359243,,67.5
30.1364683,-97.63592,,67.7
30.1364603,-97.6359106,,67.9
30.1364483,-97.6358966,,68.1
30.1364483,-97.6358966,,68.2
30.1364309,-97.6358793,,68.5
30.1364266,-97.635875,,68.7
30.136418,-97.6358663,,69
30.136405,-97.6358533,,69.1
30.136405,-97.6358533,START:TURN 13-14,69
30.1363876,-97.6358359,,69
30.1363833,-97.6358316,,69
30.1363746,-97.635823,,68.9
30.1363616,-97.63581,,68.8
30.1363616,-97.63581,,68.4
30.1363443,-97.6357913,,67.9
30.13634,-97.6357866,,67.4
30.1363306,-97.6357786,,66.9
30.1363166,-97.6357666,,66.3
30.1363166,-97.6357666,,65.9
30.1362993,-97.6357493,,65.4
30.136295,-97.635745,,64.8
30.1362856,-97.6357363,,64.2
30.1362716,-97.6357233,,63.5
30.1362716,-97.6357233,,63.1
